row_id,microbusiness_density
40125_2023-01-01,3.4740894256890944
40125_2023-02-01,3.4740894256890944
40125_2023-03-01,3.4740894256890944
40125_2023-04-01,3.4740894256890944
40125_2023-05-01,3.4740894256890944
40125_2023-06-01,3.4740894256890944
40127_2022-11-01,1.6695652
40127_2022-12-01,3.4740894256890944
40127_2023-01-01,3.4740894256890944
40127_2023-02-01,3.4740894256890944
40127_2023-03-01,3.4740894256890944
40127_2023-04-01,3.4740894256890944
40127_2023-05-01,3.4740894256890944
40127_2023-06-01,3.4740894256890944
40129_2022-11-01,1.2881855
40129_2022-12-01,3.4740894256890944
40129_2023-01-01,3.4740894256890944
40129_2023-02-01,3.4740894256890944
40129_2023-03-01,3.4740894256890944
40129_2023-04-01,3.4740894256890944
40129_2023-05-01,3.4740894256890944
40129_2023-06-01,3.4740894256890944
40131_2022-11-01,3.081391854445733
40131_2022-12-01,3.4740894256890944
40131_2023-01-01,3.4740894256890944
40131_2023-02-01,3.4740894256890944
40131_2023-03-01,3.4740894256890944
40131_2023-04-01,3.4740894256890944
40131_2023-05-01,3.4740894256890944
40131_2023-06-01,3.4740894256890944
40133_2022-11-01,1.0853132
40133_2022-12-01,3.4740894256890944
40133_2023-01-01,3.4740894256890944
40133_2023-02-01,3.4740894256890944
40133_2023-03-01,3.4740894256890944
40133_2023-04-01,3.4740894256890944
40133_2023-05-01,3.4740894256890944
40133_2023-06-01,3.4740894256890944
40135_2022-11-01,1.827080821272975
40135_2022-12-01,3.4740894256890944
40135_2023-01-01,3.4740894256890944
40135_2023-02-01,3.4740894256890944
40135_2023-03-01,3.4740894256890944
40135_2023-04-01,3.4740894256890944
40135_2023-05-01,3.4740894256890944
40135_2023-06-01,3.4740894256890944
40137_2022-11-01,2.433144496337303
40137_2022-12-01,3.4740894256890944
40137_2023-01-01,3.4740894256890944
40137_2023-02-01,3.4740894256890944
40137_2023-03-01,3.4740894256890944
40137_2023-04-01,3.4740894256890944
40137_2023-05-01,3.4740894256890944
40137_2023-06-01,3.4740894256890944
40139_2022-11-01,1.2356849407672674
40139_2022-12-01,3.4740894256890944
40139_2023-01-01,3.4740894256890944
40139_2023-02-01,3.4740894256890944
40139_2023-03-01,3.4740894256890944
40139_2023-04-01,3.4740894256890944
40139_2023-05-01,3.4740894256890944
40139_2023-06-01,3.4740894256890944
40141_2022-11-01,1.4642857
40141_2022-12-01,3.4740894256890944
40141_2023-01-01,3.4740894256890944
40141_2023-02-01,3.4740894256890944
40141_2023-03-01,3.4740894256890944
40141_2023-04-01,3.4740894256890944
40141_2023-05-01,3.4740894256890944
40141_2023-06-01,3.4740894256890944
40143_2022-11-01,27.575937825045262
40143_2022-12-01,3.4740894256890944
40143_2023-01-01,3.4740894256890944
40143_2023-02-01,3.4740894256890944
40143_2023-03-01,3.4740894256890944
40143_2023-04-01,3.4740894256890944
40143_2023-05-01,3.4740894256890944
40143_2023-06-01,3.4740894256890944
40145_2022-11-01,4.0271218411059815
40145_2022-12-01,3.4740894256890944
40145_2023-01-01,3.4740894256890944
40145_2023-02-01,3.4740894256890944
40145_2023-03-01,3.4740894256890944
40145_2023-04-01,3.4740894256890944
40145_2023-05-01,3.4740894256890944
40145_2023-06-01,3.4740894256890944
40147_2022-11-01,3.4510615
40147_2022-12-01,3.4740894256890944
40147_2023-01-01,3.4740894256890944
40147_2023-02-01,3.4740894256890944
40147_2023-03-01,3.4740894256890944
40147_2023-04-01,3.4740894256890944
40147_2023-05-01,3.4740894256890944
40147_2023-06-01,3.4740894256890944
40149_2022-11-01,1.5190638275128596
40149_2022-12-01,3.4740894256890944
40149_2023-01-01,3.4740894256890944
40149_2023-02-01,3.4740894256890944
40149_2023-03-01,3.4740894256890944
40149_2023-04-01,3.4740894256890944
40149_2023-05-01,3.4740894256890944
40149_2023-06-01,3.4740894256890944
40151_2022-11-01,2.5237958
40151_2022-12-01,3.4740894256890944
40151_2023-01-01,3.4740894256890944
40151_2023-02-01,3.4740894256890944
40151_2023-03-01,3.4740894256890944
40151_2023-04-01,3.4740894256890944
40151_2023-05-01,3.4740894256890944
40151_2023-06-01,3.4740894256890944
40153_2022-11-01,1.5965452
40153_2022-12-01,3.4740894256890944
40153_2023-01-01,3.4740894256890944
40153_2023-02-01,3.4740894256890944
40153_2023-03-01,3.4740894256890944
40153_2023-04-01,3.4740894256890944
40153_2023-05-01,3.4740894256890944
40153_2023-06-01,3.4740894256890944
41001_2022-11-01,3.4325473
41001_2022-12-01,3.4740894256890944
41001_2023-01-01,3.4740894256890944
41001_2023-02-01,3.4740894256890944
41001_2023-03-01,3.4740894256890944
41001_2023-04-01,3.4740894256890944
41001_2023-05-01,3.4740894256890944
41001_2023-06-01,3.4740894256890944
41003_2022-11-01,5.019439638092451
41003_2022-12-01,3.4740894256890944
41003_2023-01-01,3.4740894256890944
41003_2023-02-01,3.4740894256890944
41003_2023-03-01,3.4740894256890944
41003_2023-04-01,3.4740894256890944
41003_2023-05-01,3.4740894256890944
41003_2023-06-01,3.4740894256890944
41005_2022-11-01,10.962051864265018
41005_2022-12-01,3.4740894256890944
41005_2023-01-01,3.4740894256890944
41005_2023-02-01,3.4740894256890944
41005_2023-03-01,3.4740894256890944
41005_2023-04-01,3.4740894256890944
41005_2023-05-01,3.4740894256890944
41005_2023-06-01,3.4740894256890944
41007_2022-11-01,6.2925539
41007_2022-12-01,3.4740894256890944
41007_2023-01-01,3.4740894256890944
41007_2023-02-01,3.4740894256890944
41007_2023-03-01,3.4740894256890944
41007_2023-04-01,3.4740894256890944
41007_2023-05-01,3.4740894256890944
41007_2023-06-01,3.4740894256890944
41009_2022-11-01,4.282234943564025
41009_2022-12-01,3.4740894256890944
41009_2023-01-01,3.4740894256890944
41009_2023-02-01,3.4740894256890944
41009_2023-03-01,3.4740894256890944
41009_2023-04-01,3.4740894256890944
41009_2023-05-01,3.4740894256890944
41009_2023-06-01,3.4740894256890944
41011_2022-11-01,3.4242523
41011_2022-12-01,3.4740894256890944
41011_2023-01-01,3.4740894256890944
41011_2023-02-01,3.4740894256890944
41011_2023-03-01,3.4740894256890944
41011_2023-04-01,3.4740894256890944
41011_2023-05-01,3.4740894256890944
41011_2023-06-01,3.4740894256890944
41013_2022-11-01,4.5650349
41013_2022-12-01,3.4740894256890944
41013_2023-01-01,3.4740894256890944
41013_2023-02-01,3.4740894256890944
41013_2023-03-01,3.4740894256890944
41013_2023-04-01,3.4740894256890944
41013_2023-05-01,3.4740894256890944
41013_2023-06-01,3.4740894256890944
41015_2022-11-01,6.070466
41015_2022-12-01,3.4740894256890944
41015_2023-01-01,3.4740894256890944
41015_2023-02-01,3.4740894256890944
41015_2023-03-01,3.4740894256890944
41015_2023-04-01,3.4740894256890944
41015_2023-05-01,3.4740894256890944
41015_2023-06-01,3.4740894256890944
41017_2022-11-01,12.494295
41017_2022-12-01,3.4740894256890944
41017_2023-01-01,3.4740894256890944
41017_2023-02-01,3.4740894256890944
41017_2023-03-01,3.4740894256890944
41017_2023-04-01,3.4740894256890944
41017_2023-05-01,3.4740894256890944
41017_2023-06-01,3.4740894256890944
41019_2022-11-01,3.706779781796055
41019_2022-12-01,3.4740894256890944
41019_2023-01-01,3.4740894256890944
41019_2023-02-01,3.4740894256890944
41019_2023-03-01,3.4740894256890944
41019_2023-04-01,3.4740894256890944
41019_2023-05-01,3.4740894256890944
41019_2023-06-01,3.4740894256890944
41021_2022-11-01,2.7458494
41021_2022-12-01,3.4740894256890944
41021_2023-01-01,3.4740894256890944
41021_2023-02-01,3.4740894256890944
41021_2023-03-01,3.4740894256890944
41021_2023-04-01,3.4740894256890944
41021_2023-05-01,3.4740894256890944
41021_2023-06-01,3.4740894256890944
41023_2022-11-01,2.551163074026805
41023_2022-12-01,3.4740894256890944
41023_2023-01-01,3.4740894256890944
41023_2023-02-01,3.4740894256890944
41023_2023-03-01,3.4740894256890944
41023_2023-04-01,3.4740894256890944
41023_2023-05-01,3.4740894256890944
41023_2023-06-01,3.4740894256890944
41025_2022-11-01,1.9742489
41025_2022-12-01,3.4740894256890944
41025_2023-01-01,3.4740894256890944
41025_2023-02-01,3.4740894256890944
41025_2023-03-01,3.4740894256890944
41025_2023-04-01,3.4740894256890944
41025_2023-05-01,3.4740894256890944
41025_2023-06-01,3.4740894256890944
41027_2022-11-01,10.028634495428397
41027_2022-12-01,3.4740894256890944
41027_2023-01-01,3.4740894256890944
41027_2023-02-01,3.4740894256890944
41027_2023-03-01,3.4740894256890944
41027_2023-04-01,3.4740894256890944
41027_2023-05-01,3.4740894256890944
41027_2023-06-01,3.4740894256890944
41029_2022-11-01,8.457827183256965
41029_2022-12-01,3.4740894256890944
41029_2023-01-01,3.4740894256890944
41029_2023-02-01,3.4740894256890944
41029_2023-03-01,3.4740894256890944
41029_2023-04-01,3.4740894256890944
41029_2023-05-01,3.4740894256890944
41029_2023-06-01,3.4740894256890944
41031_2022-11-01,3.0876927
41031_2022-12-01,3.4740894256890944
41031_2023-01-01,3.4740894256890944
41031_2023-02-01,3.4740894256890944
41031_2023-03-01,3.4740894256890944
41031_2023-04-01,3.4740894256890944
41031_2023-05-01,3.4740894256890944
41031_2023-06-01,3.4740894256890944
41033_2022-11-01,6.3903503
41033_2022-12-01,3.4740894256890944
41033_2023-01-01,3.4740894256890944
41033_2023-02-01,3.4740894256890944
41033_2023-03-01,3.4740894256890944
41033_2023-04-01,3.4740894256890944
41033_2023-05-01,3.4740894256890944
41033_2023-06-01,3.4740894256890944
41035_2022-11-01,3.528009262014389
41035_2022-12-01,3.4740894256890944
41035_2023-01-01,3.4740894256890944
41035_2023-02-01,3.4740894256890944
41035_2023-03-01,3.4740894256890944
41035_2023-04-01,3.4740894256890944
41035_2023-05-01,3.4740894256890944
41035_2023-06-01,3.4740894256890944
41037_2022-11-01,2.8531337
41037_2022-12-01,3.4740894256890944
41037_2023-01-01,3.4740894256890944
41037_2023-02-01,3.4740894256890944
41037_2023-03-01,3.4740894256890944
41037_2023-04-01,3.4740894256890944
41037_2023-05-01,3.4740894256890944
41037_2023-06-01,3.4740894256890944
41039_2022-11-01,8.17376877762303
41039_2022-12-01,3.4740894256890944
41039_2023-01-01,3.4740894256890944
41039_2023-02-01,3.4740894256890944
41039_2023-03-01,3.4740894256890944
41039_2023-04-01,3.4740894256890944
41039_2023-05-01,3.4740894256890944
41039_2023-06-01,3.4740894256890944
41041_2022-11-01,6.034850581300876
41041_2022-12-01,3.4740894256890944
41041_2023-01-01,3.4740894256890944
41041_2023-02-01,3.4740894256890944
41041_2023-03-01,3.4740894256890944
41041_2023-04-01,3.4740894256890944
41041_2023-05-01,3.4740894256890944
41041_2023-06-01,3.4740894256890944
41043_2022-11-01,4.0340648
41043_2022-12-01,3.4740894256890944
41043_2023-01-01,3.4740894256890944
41043_2023-02-01,3.4740894256890944
41043_2023-03-01,3.4740894256890944
41043_2023-04-01,3.4740894256890944
41043_2023-05-01,3.4740894256890944
41043_2023-06-01,3.4740894256890944
41045_2022-11-01,2.1778690371828655
41045_2022-12-01,3.4740894256890944
41045_2023-01-01,3.4740894256890944
41045_2023-02-01,3.4740894256890944
41045_2023-03-01,3.4740894256890944
41045_2023-04-01,3.4740894256890944
41045_2023-05-01,3.4740894256890944
41045_2023-06-01,3.4740894256890944
41047_2022-11-01,4.960216148248339
41047_2022-12-01,3.4740894256890944
41047_2023-01-01,3.4740894256890944
41047_2023-02-01,3.4740894256890944
41047_2023-03-01,3.4740894256890944
41047_2023-04-01,3.4740894256890944
41047_2023-05-01,3.4740894256890944
41047_2023-06-01,3.4740894256890944
41049_2022-11-01,1.783762908566659
41049_2022-12-01,3.4740894256890944
41049_2023-01-01,3.4740894256890944
41049_2023-02-01,3.4740894256890944
41049_2023-03-01,3.4740894256890944
41049_2023-04-01,3.4740894256890944
41049_2023-05-01,3.4740894256890944
41049_2023-06-01,3.4740894256890944
41051_2022-11-01,10.732252
41051_2022-12-01,3.4740894256890944
41051_2023-01-01,3.4740894256890944
41051_2023-02-01,3.4740894256890944
41051_2023-03-01,3.4740894256890944
41051_2023-04-01,3.4740894256890944
41051_2023-05-01,3.4740894256890944
41051_2023-06-01,3.4740894256890944
41053_2022-11-01,4.328363047759765
41053_2022-12-01,3.4740894256890944
41053_2023-01-01,3.4740894256890944
41053_2023-02-01,3.4740894256890944
41053_2023-03-01,3.4740894256890944
41053_2023-04-01,3.4740894256890944
41053_2023-05-01,3.4740894256890944
41053_2023-06-01,3.4740894256890944
41055_2022-11-01,2.7961736
41055_2022-12-01,3.4740894256890944
41055_2023-01-01,3.4740894256890944
41055_2023-02-01,3.4740894256890944
41055_2023-03-01,3.4740894256890944
41055_2023-04-01,3.4740894256890944
41055_2023-05-01,3.4740894256890944
41055_2023-06-01,3.4740894256890944
41057_2022-11-01,4.40106248362247
41057_2022-12-01,3.4740894256890944
41057_2023-01-01,3.4740894256890944
41057_2023-02-01,3.4740894256890944
41057_2023-03-01,3.4740894256890944
41057_2023-04-01,3.4740894256890944
41057_2023-05-01,3.4740894256890944
41057_2023-06-01,3.4740894256890944
41059_2022-11-01,3.2029165904706858
41059_2022-12-01,3.4740894256890944
41059_2023-01-01,3.4740894256890944
41059_2023-02-01,3.4740894256890944
41059_2023-03-01,3.4740894256890944
41059_2023-04-01,3.4740894256890944
41059_2023-05-01,3.4740894256890944
41059_2023-06-01,3.4740894256890944
41061_2022-11-01,61.287354
41061_2022-12-01,3.4740894256890944
41061_2023-01-01,3.4740894256890944
41061_2023-02-01,3.4740894256890944
41061_2023-03-01,3.4740894256890944
41061_2023-04-01,3.4740894256890944
41061_2023-05-01,3.4740894256890944
41061_2023-06-01,3.4740894256890944
41063_2022-11-01,5.7752342
41063_2022-12-01,3.4740894256890944
41063_2023-01-01,3.4740894256890944
41063_2023-02-01,3.4740894256890944
41063_2023-03-01,3.4740894256890944
41063_2023-04-01,3.4740894256890944
41063_2023-05-01,3.4740894256890944
41063_2023-06-01,3.4740894256890944
41065_2022-11-01,4.294010388518168
41065_2022-12-01,3.4740894256890944
41065_2023-01-01,3.4740894256890944
41065_2023-02-01,3.4740894256890944
41065_2023-03-01,3.4740894256890944
41065_2023-04-01,3.4740894256890944
41065_2023-05-01,3.4740894256890944
41065_2023-06-01,3.4740894256890944
41067_2022-11-01,9.7062349
41067_2022-12-01,3.4740894256890944
41067_2023-01-01,3.4740894256890944
41067_2023-02-01,3.4740894256890944
41067_2023-03-01,3.4740894256890944
41067_2023-04-01,3.4740894256890944
41067_2023-05-01,3.4740894256890944
41067_2023-06-01,3.4740894256890944
41069_2022-11-01,2.9310346
41069_2022-12-01,3.4740894256890944
41069_2023-01-01,3.4740894256890944
41069_2023-02-01,3.4740894256890944
41069_2023-03-01,3.4740894256890944
41069_2023-04-01,3.4740894256890944
41069_2023-05-01,3.4740894256890944
41069_2023-06-01,3.4740894256890944
41071_2022-11-01,6.0343154047851275
41071_2022-12-01,3.4740894256890944
41071_2023-01-01,3.4740894256890944
41071_2023-02-01,3.4740894256890944
41071_2023-03-01,3.4740894256890944
41071_2023-04-01,3.4740894256890944
41071_2023-05-01,3.4740894256890944
41071_2023-06-01,3.4740894256890944
42001_2022-11-01,3.6662942351509065
42001_2022-12-01,3.4740894256890944
42001_2023-01-01,3.4740894256890944
42001_2023-02-01,3.4740894256890944
42001_2023-03-01,3.4740894256890944
42001_2023-04-01,3.4740894256890944
42001_2023-05-01,3.4740894256890944
42001_2023-06-01,3.4740894256890944
42003_2022-11-01,14.43123168403706
42003_2022-12-01,3.4740894256890944
42003_2023-01-01,3.4740894256890944
42003_2023-02-01,3.4740894256890944
42003_2023-03-01,3.4740894256890944
42003_2023-04-01,3.4740894256890944
42003_2023-05-01,3.4740894256890944
42003_2023-06-01,3.4740894256890944
42005_2022-11-01,2.0117335
42005_2022-12-01,3.4740894256890944
42005_2023-01-01,3.4740894256890944
42005_2023-02-01,3.4740894256890944
42005_2023-03-01,3.4740894256890944
42005_2023-04-01,3.4740894256890944
42005_2023-05-01,3.4740894256890944
42005_2023-06-01,3.4740894256890944
42007_2022-11-01,3.024852
42007_2022-12-01,3.4740894256890944
42007_2023-01-01,3.4740894256890944
42007_2023-02-01,3.4740894256890944
42007_2023-03-01,3.4740894256890944
42007_2023-04-01,3.4740894256890944
42007_2023-05-01,3.4740894256890944
42007_2023-06-01,3.4740894256890944
42009_2022-11-01,2.108593672835776
42009_2022-12-01,3.4740894256890944
42009_2023-01-01,3.4740894256890944
42009_2023-02-01,3.4740894256890944
42009_2023-03-01,3.4740894256890944
42009_2023-04-01,3.4740894256890944
42009_2023-05-01,3.4740894256890944
42009_2023-06-01,3.4740894256890944
42011_2022-11-01,5.1600132
42011_2022-12-01,3.4740894256890944
42011_2023-01-01,3.4740894256890944
42011_2023-02-01,3.4740894256890944
42011_2023-03-01,3.4740894256890944
42011_2023-04-01,3.4740894256890944
42011_2023-05-01,3.4740894256890944
42011_2023-06-01,3.4740894256890944
42013_2022-11-01,3.1053035
42013_2022-12-01,3.4740894256890944
42013_2023-01-01,3.4740894256890944
42013_2023-02-01,3.4740894256890944
42013_2023-03-01,3.4740894256890944
42013_2023-04-01,3.4740894256890944
42013_2023-05-01,3.4740894256890944
42013_2023-06-01,3.4740894256890944
42015_2022-11-01,2.4449465
42015_2022-12-01,3.4740894256890944
42015_2023-01-01,3.4740894256890944
42015_2023-02-01,3.4740894256890944
42015_2023-03-01,3.4740894256890944
42015_2023-04-01,3.4740894256890944
42015_2023-05-01,3.4740894256890944
42015_2023-06-01,3.4740894256890944
42017_2022-11-01,8.546370282100414
42017_2022-12-01,3.4740894256890944
42017_2023-01-01,3.4740894256890944
42017_2023-02-01,3.4740894256890944
42017_2023-03-01,3.4740894256890944
42017_2023-04-01,3.4740894256890944
42017_2023-05-01,3.4740894256890944
42017_2023-06-01,3.4740894256890944
42019_2022-11-01,4.7889442
42019_2022-12-01,3.4740894256890944
42019_2023-01-01,3.4740894256890944
42019_2023-02-01,3.4740894256890944
42019_2023-03-01,3.4740894256890944
42019_2023-04-01,3.4740894256890944
42019_2023-05-01,3.4740894256890944
42019_2023-06-01,3.4740894256890944
42021_2022-11-01,9.361625650348653
42021_2022-12-01,3.4740894256890944
42021_2023-01-01,3.4740894256890944
42021_2023-02-01,3.4740894256890944
42021_2023-03-01,3.4740894256890944
42021_2023-04-01,3.4740894256890944
42021_2023-05-01,3.4740894256890944
42021_2023-06-01,3.4740894256890944
42023_2022-11-01,0.92592591
42023_2022-12-01,3.4740894256890944
42023_2023-01-01,3.4740894256890944
42023_2023-02-01,3.4740894256890944
42023_2023-03-01,3.4740894256890944
42023_2023-04-01,3.4740894256890944
42023_2023-05-01,3.4740894256890944
42023_2023-06-01,3.4740894256890944
42025_2022-11-01,2.775747258769622
42025_2022-12-01,3.4740894256890944
42025_2023-01-01,3.4740894256890944
42025_2023-02-01,3.4740894256890944
42025_2023-03-01,3.4740894256890944
42025_2023-04-01,3.4740894256890944
42025_2023-05-01,3.4740894256890944
42025_2023-06-01,3.4740894256890944
42027_2022-11-01,4.6362944
42027_2022-12-01,3.4740894256890944
42027_2023-01-01,3.4740894256890944
42027_2023-02-01,3.4740894256890944
42027_2023-03-01,3.4740894256890944
42027_2023-04-01,3.4740894256890944
42027_2023-05-01,3.4740894256890944
42027_2023-06-01,3.4740894256890944
42029_2022-11-01,9.2186766
42029_2022-12-01,3.4740894256890944
42029_2023-01-01,3.4740894256890944
42029_2023-02-01,3.4740894256890944
42029_2023-03-01,3.4740894256890944
42029_2023-04-01,3.4740894256890944
42029_2023-05-01,3.4740894256890944
42029_2023-06-01,3.4740894256890944
42031_2022-11-01,2.1402144
42031_2022-12-01,3.4740894256890944
42031_2023-01-01,3.4740894256890944
42031_2023-02-01,3.4740894256890944
42031_2023-03-01,3.4740894256890944
42031_2023-04-01,3.4740894256890944
42031_2023-05-01,3.4740894256890944
42031_2023-06-01,3.4740894256890944
42033_2022-11-01,1.843269378027961
42033_2022-12-01,3.4740894256890944
42033_2023-01-01,3.4740894256890944
42033_2023-02-01,3.4740894256890944
42033_2023-03-01,3.4740894256890944
42033_2023-04-01,3.4740894256890944
42033_2023-05-01,3.4740894256890944
42033_2023-06-01,3.4740894256890944
42035_2022-11-01,1.8891237
42035_2022-12-01,3.4740894256890944
42035_2023-01-01,3.4740894256890944
42035_2023-02-01,3.4740894256890944
42035_2023-03-01,3.4740894256890944
42035_2023-04-01,3.4740894256890944
42035_2023-05-01,3.4740894256890944
42035_2023-06-01,3.4740894256890944
42037_2022-11-01,3.0123285768197015
42037_2022-12-01,3.4740894256890944
42037_2023-01-01,3.4740894256890944
42037_2023-02-01,3.4740894256890944
42037_2023-03-01,3.4740894256890944
42037_2023-04-01,3.4740894256890944
42037_2023-05-01,3.4740894256890944
42037_2023-06-01,3.4740894256890944
42039_2022-11-01,2.138069358386513
42039_2022-12-01,3.4740894256890944
42039_2023-01-01,3.4740894256890944
42039_2023-02-01,3.4740894256890944
42039_2023-03-01,3.4740894256890944
42039_2023-04-01,3.4740894256890944
42039_2023-05-01,3.4740894256890944
42039_2023-06-01,3.4740894256890944
42041_2022-11-01,5.502184807149009
42041_2022-12-01,3.4740894256890944
42041_2023-01-01,3.4740894256890944
42041_2023-02-01,3.4740894256890944
42041_2023-03-01,3.4740894256890944
42041_2023-04-01,3.4740894256890944
42041_2023-05-01,3.4740894256890944
42041_2023-06-01,3.4740894256890944
42043_2022-11-01,5.213447439666911
42043_2022-12-01,3.4740894256890944
42043_2023-01-01,3.4740894256890944
42043_2023-02-01,3.4740894256890944
42043_2023-03-01,3.4740894256890944
42043_2023-04-01,3.4740894256890944
42043_2023-05-01,3.4740894256890944
42043_2023-06-01,3.4740894256890944
42045_2022-11-01,6.39729591082918
42045_2022-12-01,3.4740894256890944
42045_2023-01-01,3.4740894256890944
42045_2023-02-01,3.4740894256890944
42045_2023-03-01,3.4740894256890944
42045_2023-04-01,3.4740894256890944
42045_2023-05-01,3.4740894256890944
42045_2023-06-01,3.4740894256890944
42047_2022-11-01,2.439797121394223
42047_2022-12-01,3.4740894256890944
42047_2023-01-01,3.4740894256890944
42047_2023-02-01,3.4740894256890944
42047_2023-03-01,3.4740894256890944
42047_2023-04-01,3.4740894256890944
42047_2023-05-01,3.4740894256890944
42047_2023-06-01,3.4740894256890944
42049_2022-11-01,4.455462272129899
42049_2022-12-01,3.4740894256890944
42049_2023-01-01,3.4740894256890944
42049_2023-02-01,3.4740894256890944
42049_2023-03-01,3.4740894256890944
42049_2023-04-01,3.4740894256890944
42049_2023-05-01,3.4740894256890944
42049_2023-06-01,3.4740894256890944
42051_2022-11-01,1.9804999299335366
42051_2022-12-01,3.4740894256890944
42051_2023-01-01,3.4740894256890944
42051_2023-02-01,3.4740894256890944
42051_2023-03-01,3.4740894256890944
42051_2023-04-01,3.4740894256890944
42051_2023-05-01,3.4740894256890944
42051_2023-06-01,3.4740894256890944
42053_2022-11-01,1.3503596
42053_2022-12-01,3.4740894256890944
42053_2023-01-01,3.4740894256890944
42053_2023-02-01,3.4740894256890944
42053_2023-03-01,3.4740894256890944
42053_2023-04-01,3.4740894256890944
42053_2023-05-01,3.4740894256890944
42053_2023-06-01,3.4740894256890944
42055_2022-11-01,3.0391046534243715
42055_2022-12-01,3.4740894256890944
42055_2023-01-01,3.4740894256890944
42055_2023-02-01,3.4740894256890944
42055_2023-03-01,3.4740894256890944
42055_2023-04-01,3.4740894256890944
42055_2023-05-01,3.4740894256890944
42055_2023-06-01,3.4740894256890944
42057_2022-11-01,1.6451335
42057_2022-12-01,3.4740894256890944
42057_2023-01-01,3.4740894256890944
42057_2023-02-01,3.4740894256890944
42057_2023-03-01,3.4740894256890944
42057_2023-04-01,3.4740894256890944
42057_2023-05-01,3.4740894256890944
42057_2023-06-01,3.4740894256890944
42059_2022-11-01,2.1933134397942244
42059_2022-12-01,3.4740894256890944
42059_2023-01-01,3.4740894256890944
42059_2023-02-01,3.4740894256890944
42059_2023-03-01,3.4740894256890944
42059_2023-04-01,3.4740894256890944
42059_2023-05-01,3.4740894256890944
42059_2023-06-01,3.4740894256890944
42061_2022-11-01,1.5702664702386404
42061_2022-12-01,3.4740894256890944
42061_2023-01-01,3.4740894256890944
42061_2023-02-01,3.4740894256890944
42061_2023-03-01,3.4740894256890944
42061_2023-04-01,3.4740894256890944
42061_2023-05-01,3.4740894256890944
42061_2023-06-01,3.4740894256890944
42063_2022-11-01,2.418188366616371
42063_2022-12-01,3.4740894256890944
42063_2023-01-01,3.4740894256890944
42063_2023-02-01,3.4740894256890944
42063_2023-03-01,3.4740894256890944
42063_2023-04-01,3.4740894256890944
42063_2023-05-01,3.4740894256890944
42063_2023-06-01,3.4740894256890944
42065_2022-11-01,2.1004689273474098
42065_2022-12-01,3.4740894256890944
42065_2023-01-01,3.4740894256890944
42065_2023-02-01,3.4740894256890944
42065_2023-03-01,3.4740894256890944
42065_2023-04-01,3.4740894256890944
42065_2023-05-01,3.4740894256890944
42065_2023-06-01,3.4740894256890944
42067_2022-11-01,1.8411005
42067_2022-12-01,3.4740894256890944
42067_2023-01-01,3.4740894256890944
42067_2023-02-01,3.4740894256890944
42067_2023-03-01,3.4740894256890944
42067_2023-04-01,3.4740894256890944
42067_2023-05-01,3.4740894256890944
42067_2023-06-01,3.4740894256890944
42069_2022-11-01,5.672859031484575
42069_2022-12-01,3.4740894256890944
42069_2023-01-01,3.4740894256890944
42069_2023-02-01,3.4740894256890944
42069_2023-03-01,3.4740894256890944
42069_2023-04-01,3.4740894256890944
42069_2023-05-01,3.4740894256890944
42069_2023-06-01,3.4740894256890944
42071_2022-11-01,6.1122551
42071_2022-12-01,3.4740894256890944
42071_2023-01-01,3.4740894256890944
42071_2023-02-01,3.4740894256890944
42071_2023-03-01,3.4740894256890944
42071_2023-04-01,3.4740894256890944
42071_2023-05-01,3.4740894256890944
42071_2023-06-01,3.4740894256890944
42073_2022-11-01,3.4568873024558044
42073_2022-12-01,3.4740894256890944
42073_2023-01-01,3.4740894256890944
42073_2023-02-01,3.4740894256890944
42073_2023-03-01,3.4740894256890944
42073_2023-04-01,3.4740894256890944
42073_2023-05-01,3.4740894256890944
42073_2023-06-01,3.4740894256890944
42075_2022-11-01,3.2074419391260562
42075_2022-12-01,3.4740894256890944
42075_2023-01-01,3.4740894256890944
42075_2023-02-01,3.4740894256890944
42075_2023-03-01,3.4740894256890944
42075_2023-04-01,3.4740894256890944
42075_2023-05-01,3.4740894256890944
42075_2023-06-01,3.4740894256890944
42077_2022-11-01,5.816911479238765
42077_2022-12-01,3.4740894256890944
42077_2023-01-01,3.4740894256890944
42077_2023-02-01,3.4740894256890944
42077_2023-03-01,3.4740894256890944
42077_2023-04-01,3.4740894256890944
42077_2023-05-01,3.4740894256890944
42077_2023-06-01,3.4740894256890944
42079_2022-11-01,3.4606636762979432
42079_2022-12-01,3.4740894256890944
42079_2023-01-01,3.4740894256890944
42079_2023-02-01,3.4740894256890944
42079_2023-03-01,3.4740894256890944
42079_2023-04-01,3.4740894256890944
42079_2023-05-01,3.4740894256890944
42079_2023-06-01,3.4740894256890944
42081_2022-11-01,3.744338078859289
42081_2022-12-01,3.4740894256890944
42081_2023-01-01,3.4740894256890944
42081_2023-02-01,3.4740894256890944
42081_2023-03-01,3.4740894256890944
42081_2023-04-01,3.4740894256890944
42081_2023-05-01,3.4740894256890944
42081_2023-06-01,3.4740894256890944
42083_2022-11-01,1.9156506
42083_2022-12-01,3.4740894256890944
42083_2023-01-01,3.4740894256890944
42083_2023-02-01,3.4740894256890944
42083_2023-03-01,3.4740894256890944
42083_2023-04-01,3.4740894256890944
42083_2023-05-01,3.4740894256890944
42083_2023-06-01,3.4740894256890944
42085_2022-11-01,2.4207039
42085_2022-12-01,3.4740894256890944
