row_id,microbusiness_density
40121_2023-01-01,1.3392222846153847
40121_2023-02-01,1.3392222846153847
40121_2023-03-01,1.3392222846153847
40121_2023-04-01,1.3392222846153847
40121_2023-05-01,1.3392222846153847
40121_2023-06-01,1.3392222846153847
40123_2022-11-01,3.8810571974358976
40123_2022-12-01,3.8810571974358976
40123_2023-01-01,3.8810571974358976
40123_2023-02-01,3.8810571974358976
40123_2023-03-01,3.8810571974358976
40123_2023-04-01,3.8810571974358976
40123_2023-05-01,3.8810571974358976
40123_2023-06-01,3.8810571974358976
40125_2022-11-01,2.396115417948718
40125_2022-12-01,2.396115417948718
40125_2023-01-01,2.396115417948718
40125_2023-02-01,2.396115417948718
40125_2023-03-01,2.396115417948718
40125_2023-04-01,2.396115417948718
40125_2023-05-01,2.396115417948718
40125_2023-06-01,2.396115417948718
40127_2022-11-01,1.5145509333333333
40127_2022-12-01,1.5145509333333333
40127_2023-01-01,1.5145509333333333
40127_2023-02-01,1.5145509333333333
40127_2023-03-01,1.5145509333333333
40127_2023-04-01,1.5145509333333333
40127_2023-05-01,1.5145509333333333
40127_2023-06-01,1.5145509333333333
40129_2022-11-01,1.3509566692307693
40129_2022-12-01,1.3509566692307693
40129_2023-01-01,1.3509566692307693
40129_2023-02-01,1.3509566692307693
40129_2023-03-01,1.3509566692307693
40129_2023-04-01,1.3509566692307693
40129_2023-05-01,1.3509566692307693
40129_2023-06-01,1.3509566692307693
40131_2022-11-01,2.850668241025641
40131_2022-12-01,2.850668241025641
40131_2023-01-01,2.850668241025641
40131_2023-02-01,2.850668241025641
40131_2023-03-01,2.850668241025641
40131_2023-04-01,2.850668241025641
40131_2023-05-01,2.850668241025641
40131_2023-06-01,2.850668241025641
40133_2022-11-01,1.0923332684615386
40133_2022-12-01,1.0923332684615386
40133_2023-01-01,1.0923332684615386
40133_2023-02-01,1.0923332684615386
40133_2023-03-01,1.0923332684615386
40133_2023-04-01,1.0923332684615386
40133_2023-05-01,1.0923332684615386
40133_2023-06-01,1.0923332684615386
40135_2022-11-01,1.7994405025641025
40135_2022-12-01,1.7994405025641025
40135_2023-01-01,1.7994405025641025
40135_2023-02-01,1.7994405025641025
40135_2023-03-01,1.7994405025641025
40135_2023-04-01,1.7994405025641025
40135_2023-05-01,1.7994405025641025
40135_2023-06-01,1.7994405025641025
40137_2022-11-01,2.3224640333333335
40137_2022-12-01,2.3224640333333335
40137_2023-01-01,2.3224640333333335
40137_2023-02-01,2.3224640333333335
40137_2023-03-01,2.3224640333333335
40137_2023-04-01,2.3224640333333335
40137_2023-05-01,2.3224640333333335
40137_2023-06-01,2.3224640333333335
40139_2022-11-01,1.1376200923076922
40139_2022-12-01,1.1376200923076922
40139_2023-01-01,1.1376200923076922
40139_2023-02-01,1.1376200923076922
40139_2023-03-01,1.1376200923076922
40139_2023-04-01,1.1376200923076922
40139_2023-05-01,1.1376200923076922
40139_2023-06-01,1.1376200923076922
40141_2022-11-01,1.236892265897436
40141_2022-12-01,1.236892265897436
40141_2023-01-01,1.236892265897436
40141_2023-02-01,1.236892265897436
40141_2023-03-01,1.236892265897436
40141_2023-04-01,1.236892265897436
40141_2023-05-01,1.236892265897436
40141_2023-06-01,1.236892265897436
40143_2022-11-01,22.156203076923077
40143_2022-12-01,22.156203076923077
40143_2023-01-01,22.156203076923077
40143_2023-02-01,22.156203076923077
40143_2023-03-01,22.156203076923077
40143_2023-04-01,22.156203076923077
40143_2023-05-01,22.156203076923077
40143_2023-06-01,22.156203076923077
40145_2022-11-01,3.665602212820513
40145_2022-12-01,3.665602212820513
40145_2023-01-01,3.665602212820513
40145_2023-02-01,3.665602212820513
40145_2023-03-01,3.665602212820513
40145_2023-04-01,3.665602212820513
40145_2023-05-01,3.665602212820513
40145_2023-06-01,3.665602212820513
40147_2022-11-01,3.377993546153846
40147_2022-12-01,3.377993546153846
40147_2023-01-01,3.377993546153846
40147_2023-02-01,3.377993546153846
40147_2023-03-01,3.377993546153846
40147_2023-04-01,3.377993546153846
40147_2023-05-01,3.377993546153846
40147_2023-06-01,3.377993546153846
40149_2022-11-01,1.4880221564102565
40149_2022-12-01,1.4880221564102565
40149_2023-01-01,1.4880221564102565
40149_2023-02-01,1.4880221564102565
40149_2023-03-01,1.4880221564102565
40149_2023-04-01,1.4880221564102565
40149_2023-05-01,1.4880221564102565
40149_2023-06-01,1.4880221564102565
40151_2022-11-01,2.5878936974358973
40151_2022-12-01,2.5878936974358973
40151_2023-01-01,2.5878936974358973
40151_2023-02-01,2.5878936974358973
40151_2023-03-01,2.5878936974358973
40151_2023-04-01,2.5878936974358973
40151_2023-05-01,2.5878936974358973
40151_2023-06-01,2.5878936974358973
40153_2022-11-01,1.6116134923076924
40153_2022-12-01,1.6116134923076924
40153_2023-01-01,1.6116134923076924
40153_2023-02-01,1.6116134923076924
40153_2023-03-01,1.6116134923076924
40153_2023-04-01,1.6116134923076924
40153_2023-05-01,1.6116134923076924
40153_2023-06-01,1.6116134923076924
41001_2022-11-01,3.02941498974359
41001_2022-12-01,3.02941498974359
41001_2023-01-01,3.02941498974359
41001_2023-02-01,3.02941498974359
41001_2023-03-01,3.02941498974359
41001_2023-04-01,3.02941498974359
41001_2023-05-01,3.02941498974359
41001_2023-06-01,3.02941498974359
41003_2022-11-01,5.221607505128205
41003_2022-12-01,5.221607505128205
41003_2023-01-01,5.221607505128205
41003_2023-02-01,5.221607505128205
41003_2023-03-01,5.221607505128205
41003_2023-04-01,5.221607505128205
41003_2023-05-01,5.221607505128205
41003_2023-06-01,5.221607505128205
41005_2022-11-01,10.530041461538461
41005_2022-12-01,10.530041461538461
41005_2023-01-01,10.530041461538461
41005_2023-02-01,10.530041461538461
41005_2023-03-01,10.530041461538461
41005_2023-04-01,10.530041461538461
41005_2023-05-01,10.530041461538461
41005_2023-06-01,10.530041461538461
41007_2022-11-01,6.331314102564103
41007_2022-12-01,6.331314102564103
41007_2023-01-01,6.331314102564103
41007_2023-02-01,6.331314102564103
41007_2023-03-01,6.331314102564103
41007_2023-04-01,6.331314102564103
41007_2023-05-01,6.331314102564103
41007_2023-06-01,6.331314102564103
41009_2022-11-01,4.0102009897435895
41009_2022-12-01,4.0102009897435895
41009_2023-01-01,4.0102009897435895
41009_2023-02-01,4.0102009897435895
41009_2023-03-01,4.0102009897435895
41009_2023-04-01,4.0102009897435895
41009_2023-05-01,4.0102009897435895
41009_2023-06-01,4.0102009897435895
41011_2022-11-01,3.213816482051282
41011_2022-12-01,3.213816482051282
41011_2023-01-01,3.213816482051282
41011_2023-02-01,3.213816482051282
41011_2023-03-01,3.213816482051282
41011_2023-04-01,3.213816482051282
41011_2023-05-01,3.213816482051282
41011_2023-06-01,3.213816482051282
41013_2022-11-01,4.986014543589744
41013_2022-12-01,4.986014543589744
41013_2023-01-01,4.986014543589744
41013_2023-02-01,4.986014543589744
41013_2023-03-01,4.986014543589744
41013_2023-04-01,4.986014543589744
41013_2023-05-01,4.986014543589744
41013_2023-06-01,4.986014543589744
41015_2022-11-01,6.795911330769231
41015_2022-12-01,6.795911330769231
41015_2023-01-01,6.795911330769231
41015_2023-02-01,6.795911330769231
41015_2023-03-01,6.795911330769231
41015_2023-04-01,6.795911330769231
41015_2023-05-01,6.795911330769231
41015_2023-06-01,6.795911330769231
41017_2022-11-01,12.63301682051282
41017_2022-12-01,12.63301682051282
41017_2023-01-01,12.63301682051282
41017_2023-02-01,12.63301682051282
41017_2023-03-01,12.63301682051282
41017_2023-04-01,12.63301682051282
41017_2023-05-01,12.63301682051282
41017_2023-06-01,12.63301682051282
41019_2022-11-01,3.775988164102564
41019_2022-12-01,3.775988164102564
41019_2023-01-01,3.775988164102564
41019_2023-02-01,3.775988164102564
41019_2023-03-01,3.775988164102564
41019_2023-04-01,3.775988164102564
41019_2023-05-01,3.775988164102564
41019_2023-06-01,3.775988164102564
41021_2022-11-01,3.0628337666666665
41021_2022-12-01,3.0628337666666665
41021_2023-01-01,3.0628337666666665
41021_2023-02-01,3.0628337666666665
41021_2023-03-01,3.0628337666666665
41021_2023-04-01,3.0628337666666665
41021_2023-05-01,3.0628337666666665
41021_2023-06-01,3.0628337666666665
41023_2022-11-01,2.566441476923077
41023_2022-12-01,2.566441476923077
41023_2023-01-01,2.566441476923077
41023_2023-02-01,2.566441476923077
41023_2023-03-01,2.566441476923077
41023_2023-04-01,2.566441476923077
41023_2023-05-01,2.566441476923077
41023_2023-06-01,2.566441476923077
41025_2022-11-01,1.9440850461538461
41025_2022-12-01,1.9440850461538461
41025_2023-01-01,1.9440850461538461
41025_2023-02-01,1.9440850461538461
41025_2023-03-01,1.9440850461538461
41025_2023-04-01,1.9440850461538461
41025_2023-05-01,1.9440850461538461
41025_2023-06-01,1.9440850461538461
41027_2022-11-01,10.140612769230769
41027_2022-12-01,10.140612769230769
41027_2023-01-01,10.140612769230769
41027_2023-02-01,10.140612769230769
41027_2023-03-01,10.140612769230769
41027_2023-04-01,10.140612769230769
41027_2023-05-01,10.140612769230769
41027_2023-06-01,10.140612769230769
41029_2022-11-01,8.352476587179487
41029_2022-12-01,8.352476587179487
41029_2023-01-01,8.352476587179487
41029_2023-02-01,8.352476587179487
41029_2023-03-01,8.352476587179487
41029_2023-04-01,8.352476587179487
41029_2023-05-01,8.352476587179487
41029_2023-06-01,8.352476587179487
41031_2022-11-01,3.507074723076923
41031_2022-12-01,3.507074723076923
41031_2023-01-01,3.507074723076923
41031_2023-02-01,3.507074723076923
41031_2023-03-01,3.507074723076923
41031_2023-04-01,3.507074723076923
41031_2023-05-01,3.507074723076923
41031_2023-06-01,3.507074723076923
41033_2022-11-01,6.913314866666667
41033_2022-12-01,6.913314866666667
41033_2023-01-01,6.913314866666667
41033_2023-02-01,6.913314866666667
41033_2023-03-01,6.913314866666667
41033_2023-04-01,6.913314866666667
41033_2023-05-01,6.913314866666667
41033_2023-06-01,6.913314866666667
41035_2022-11-01,3.513635758974359
41035_2022-12-01,3.513635758974359
41035_2023-01-01,3.513635758974359
41035_2023-02-01,3.513635758974359
41035_2023-03-01,3.513635758974359
41035_2023-04-01,3.513635758974359
41035_2023-05-01,3.513635758974359
41035_2023-06-01,3.513635758974359
41037_2022-11-01,2.7058676743589745
41037_2022-12-01,2.7058676743589745
41037_2023-01-01,2.7058676743589745
41037_2023-02-01,2.7058676743589745
41037_2023-03-01,2.7058676743589745
41037_2023-04-01,2.7058676743589745
41037_2023-05-01,2.7058676743589745
41037_2023-06-01,2.7058676743589745
41039_2022-11-01,7.747680417948718
41039_2022-12-01,7.747680417948718
41039_2023-01-01,7.747680417948718
41039_2023-02-01,7.747680417948718
41039_2023-03-01,7.747680417948718
41039_2023-04-01,7.747680417948718
41039_2023-05-01,7.747680417948718
41039_2023-06-01,7.747680417948718
41041_2022-11-01,6.0454435153846156
41041_2022-12-01,6.0454435153846156
41041_2023-01-01,6.0454435153846156
41041_2023-02-01,6.0454435153846156
41041_2023-03-01,6.0454435153846156
41041_2023-04-01,6.0454435153846156
41041_2023-05-01,6.0454435153846156
41041_2023-06-01,6.0454435153846156
41043_2022-11-01,4.013073433333333
41043_2022-12-01,4.013073433333333
41043_2023-01-01,4.013073433333333
41043_2023-02-01,4.013073433333333
41043_2023-03-01,4.013073433333333
41043_2023-04-01,4.013073433333333
41043_2023-05-01,4.013073433333333
41043_2023-06-01,4.013073433333333
41045_2022-11-01,2.058306066666667
41045_2022-12-01,2.058306066666667
41045_2023-01-01,2.058306066666667
41045_2023-02-01,2.058306066666667
41045_2023-03-01,2.058306066666667
41045_2023-04-01,2.058306066666667
41045_2023-05-01,2.058306066666667
41045_2023-06-01,2.058306066666667
41047_2022-11-01,4.811793448717949
41047_2022-12-01,4.811793448717949
41047_2023-01-01,4.811793448717949
41047_2023-02-01,4.811793448717949
41047_2023-03-01,4.811793448717949
41047_2023-04-01,4.811793448717949
41047_2023-05-01,4.811793448717949
41047_2023-06-01,4.811793448717949
41049_2022-11-01,1.6047634743589743
41049_2022-12-01,1.6047634743589743
41049_2023-01-01,1.6047634743589743
41049_2023-02-01,1.6047634743589743
41049_2023-03-01,1.6047634743589743
41049_2023-04-01,1.6047634743589743
41049_2023-05-01,1.6047634743589743
41049_2023-06-01,1.6047634743589743
41051_2022-11-01,10.975497307692308
41051_2022-12-01,10.975497307692308
41051_2023-01-01,10.975497307692308
41051_2023-02-01,10.975497307692308
41051_2023-03-01,10.975497307692308
41051_2023-04-01,10.975497307692308
41051_2023-05-01,10.975497307692308
41051_2023-06-01,10.975497307692308
41053_2022-11-01,4.373849561538462
41053_2022-12-01,4.373849561538462
41053_2023-01-01,4.373849561538462
41053_2023-02-01,4.373849561538462
41053_2023-03-01,4.373849561538462
41053_2023-04-01,4.373849561538462
41053_2023-05-01,4.373849561538462
41053_2023-06-01,4.373849561538462
41055_2022-11-01,2.875959615384615
41055_2022-12-01,2.875959615384615
41055_2023-01-01,2.875959615384615
41055_2023-02-01,2.875959615384615
41055_2023-03-01,2.875959615384615
41055_2023-04-01,2.875959615384615
41055_2023-05-01,2.875959615384615
41055_2023-06-01,2.875959615384615
41057_2022-11-01,4.3276094051282055
41057_2022-12-01,4.3276094051282055
41057_2023-01-01,4.3276094051282055
41057_2023-02-01,4.3276094051282055
41057_2023-03-01,4.3276094051282055
41057_2023-04-01,4.3276094051282055
41057_2023-05-01,4.3276094051282055
41057_2023-06-01,4.3276094051282055
41059_2022-11-01,2.9314006051282053
41059_2022-12-01,2.9314006051282053
41059_2023-01-01,2.9314006051282053
41059_2023-02-01,2.9314006051282053
41059_2023-03-01,2.9314006051282053
41059_2023-04-01,2.9314006051282053
41059_2023-05-01,2.9314006051282053
41059_2023-06-01,2.9314006051282053
41061_2022-11-01,54.52295835897436
41061_2022-12-01,54.52295835897436
41061_2023-01-01,54.52295835897436
41061_2023-02-01,54.52295835897436
41061_2023-03-01,54.52295835897436
41061_2023-04-01,54.52295835897436
41061_2023-05-01,54.52295835897436
41061_2023-06-01,54.52295835897436
41063_2022-11-01,5.137587661538461
41063_2022-12-01,5.137587661538461
41063_2023-01-01,5.137587661538461
41063_2023-02-01,5.137587661538461
41063_2023-03-01,5.137587661538461
41063_2023-04-01,5.137587661538461
41063_2023-05-01,5.137587661538461
41063_2023-06-01,5.137587661538461
41065_2022-11-01,4.499410533333333
41065_2022-12-01,4.499410533333333
41065_2023-01-01,4.499410533333333
41065_2023-02-01,4.499410533333333
41065_2023-03-01,4.499410533333333
41065_2023-04-01,4.499410533333333
41065_2023-05-01,4.499410533333333
41065_2023-06-01,4.499410533333333
41067_2022-11-01,9.911401564102563
41067_2022-12-01,9.911401564102563
41067_2023-01-01,9.911401564102563
41067_2023-02-01,9.911401564102563
41067_2023-03-01,9.911401564102563
41067_2023-04-01,9.911401564102563
41067_2023-05-01,9.911401564102563
41067_2023-06-01,9.911401564102563
41069_2022-11-01,2.8819345846153848
41069_2022-12-01,2.8819345846153848
41069_2023-01-01,2.8819345846153848
41069_2023-02-01,2.8819345846153848
41069_2023-03-01,2.8819345846153848
41069_2023-04-01,2.8819345846153848
41069_2023-05-01,2.8819345846153848
41069_2023-06-01,2.8819345846153848
41071_2022-11-01,6.2184203615384614
41071_2022-12-01,6.2184203615384614
41071_2023-01-01,6.2184203615384614
41071_2023-02-01,6.2184203615384614
41071_2023-03-01,6.2184203615384614
41071_2023-04-01,6.2184203615384614
41071_2023-05-01,6.2184203615384614
41071_2023-06-01,6.2184203615384614
42001_2022-11-01,3.634079223076923
42001_2022-12-01,3.634079223076923
42001_2023-01-01,3.634079223076923
42001_2023-02-01,3.634079223076923
42001_2023-03-01,3.634079223076923
42001_2023-04-01,3.634079223076923
42001_2023-05-01,3.634079223076923
42001_2023-06-01,3.634079223076923
42003_2022-11-01,9.595629282051283
42003_2022-12-01,9.595629282051283
42003_2023-01-01,9.595629282051283
42003_2023-02-01,9.595629282051283
42003_2023-03-01,9.595629282051283
42003_2023-04-01,9.595629282051283
42003_2023-05-01,9.595629282051283
42003_2023-06-01,9.595629282051283
42005_2022-11-01,1.7768561025641025
42005_2022-12-01,1.7768561025641025
42005_2023-01-01,1.7768561025641025
42005_2023-02-01,1.7768561025641025
42005_2023-03-01,1.7768561025641025
42005_2023-04-01,1.7768561025641025
42005_2023-05-01,1.7768561025641025
42005_2023-06-01,1.7768561025641025
42007_2022-11-01,2.921271476923077
42007_2022-12-01,2.921271476923077
42007_2023-01-01,2.921271476923077
42007_2023-02-01,2.921271476923077
42007_2023-03-01,2.921271476923077
42007_2023-04-01,2.921271476923077
42007_2023-05-01,2.921271476923077
42007_2023-06-01,2.921271476923077
42009_2022-11-01,2.1417100717948716
42009_2022-12-01,2.1417100717948716
42009_2023-01-01,2.1417100717948716
42009_2023-02-01,2.1417100717948716
42009_2023-03-01,2.1417100717948716
42009_2023-04-01,2.1417100717948716
42009_2023-05-01,2.1417100717948716
42009_2023-06-01,2.1417100717948716
42011_2022-11-01,4.94383281025641
42011_2022-12-01,4.94383281025641
42011_2023-01-01,4.94383281025641
42011_2023-02-01,4.94383281025641
42011_2023-03-01,4.94383281025641
42011_2023-04-01,4.94383281025641
42011_2023-05-01,4.94383281025641
42011_2023-06-01,4.94383281025641
42013_2022-11-01,4.1415052051282055
42013_2022-12-01,4.1415052051282055
42013_2023-01-01,4.1415052051282055
42013_2023-02-01,4.1415052051282055
42013_2023-03-01,4.1415052051282055
42013_2023-04-01,4.1415052051282055
42013_2023-05-01,4.1415052051282055
42013_2023-06-01,4.1415052051282055
42015_2022-11-01,2.2225030692307692
42015_2022-12-01,2.2225030692307692
42015_2023-01-01,2.2225030692307692
42015_2023-02-01,2.2225030692307692
42015_2023-03-01,2.2225030692307692
42015_2023-04-01,2.2225030692307692
42015_2023-05-01,2.2225030692307692
42015_2023-06-01,2.2225030692307692
42017_2022-11-01,8.203906823076924
42017_2022-12-01,8.203906823076924
42017_2023-01-01,8.203906823076924
42017_2023-02-01,8.203906823076924
42017_2023-03-01,8.203906823076924
42017_2023-04-01,8.203906823076924
42017_2023-05-01,8.203906823076924
42017_2023-06-01,8.203906823076924
42019_2022-11-01,4.685417323076923
42019_2022-12-01,4.685417323076923
42019_2023-01-01,4.685417323076923
42019_2023-02-01,4.685417323076923
42019_2023-03-01,4.685417323076923
42019_2023-04-01,4.685417323076923
42019_2023-05-01,4.685417323076923
42019_2023-06-01,4.685417323076923
42021_2022-11-01,9.069177946153847
42021_2022-12-01,9.069177946153847
42021_2023-01-01,9.069177946153847
42021_2023-02-01,9.069177946153847
42021_2023-03-01,9.069177946153847
42021_2023-04-01,9.069177946153847
42021_2023-05-01,9.069177946153847
42021_2023-06-01,9.069177946153847
42023_2022-11-01,0.86287443
42023_2022-12-01,0.86287443
42023_2023-01-01,0.86287443
42023_2023-02-01,0.86287443
42023_2023-03-01,0.86287443
42023_2023-04-01,0.86287443
42023_2023-05-01,0.86287443
42023_2023-06-01,0.86287443
42025_2022-11-01,2.658582707692308
42025_2022-12-01,2.658582707692308
42025_2023-01-01,2.658582707692308
42025_2023-02-01,2.658582707692308
42025_2023-03-01,2.658582707692308
42025_2023-04-01,2.658582707692308
42025_2023-05-01,2.658582707692308
42025_2023-06-01,2.658582707692308
42027_2022-11-01,4.6621281641025645
42027_2022-12-01,4.6621281641025645
42027_2023-01-01,4.6621281641025645
42027_2023-02-01,4.6621281641025645
42027_2023-03-01,4.6621281641025645
42027_2023-04-01,4.6621281641025645
42027_2023-05-01,4.6621281641025645
42027_2023-06-01,4.6621281641025645
42029_2022-11-01,8.963117184615385
42029_2022-12-01,8.963117184615385
42029_2023-01-01,8.963117184615385
42029_2023-02-01,8.963117184615385
42029_2023-03-01,8.963117184615385
42029_2023-04-01,8.963117184615385
42029_2023-05-01,8.963117184615385
42029_2023-06-01,8.963117184615385
42031_2022-11-01,2.116043205128205
42031_2022-12-01,2.116043205128205
42031_2023-01-01,2.116043205128205
42031_2023-02-01,2.116043205128205
42031_2023-03-01,2.116043205128205
42031_2023-04-01,2.116043205128205
42031_2023-05-01,2.116043205128205
42031_2023-06-01,2.116043205128205
42033_2022-11-01,1.7625559974358975
42033_2022-12-01,1.7625559974358975
42033_2023-01-01,1.7625559974358975
42033_2023-02-01,1.7625559974358975
42033_2023-03-01,1.7625559974358975
42033_2023-04-01,1.7625559974358975
42033_2023-05-01,1.7625559974358975
42033_2023-06-01,1.7625559974358975
42035_2022-11-01,1.7223800692307691
42035_2022-12-01,1.7223800692307691
42035_2023-01-01,1.7223800692307691
42035_2023-02-01,1.7223800692307691
42035_2023-03-01,1.7223800692307691
42035_2023-04-01,1.7223800692307691
42035_2023-05-01,1.7223800692307691
42035_2023-06-01,1.7223800692307691
42037_2022-11-01,2.873482969230769
42037_2022-12-01,2.873482969230769
42037_2023-01-01,2.873482969230769
42037_2023-02-01,2.873482969230769
42037_2023-03-01,2.873482969230769
42037_2023-04-01,2.873482969230769
42037_2023-05-01,2.873482969230769
42037_2023-06-01,2.873482969230769
42039_2022-11-01,2.068616569230769
42039_2022-12-01,2.068616569230769
42039_2023-01-01,2.068616569230769
42039_2023-02-01,2.068616569230769
42039_2023-03-01,2.068616569230769
42039_2023-04-01,2.068616569230769
42039_2023-05-01,2.068616569230769
42039_2023-06-01,2.068616569230769
42041_2022-11-01,5.354945812820513
42041_2022-12-01,5.354945812820513
42041_2023-01-01,5.354945812820513
42041_2023-02-01,5.354945812820513
42041_2023-03-01,5.354945812820513
42041_2023-04-01,5.354945812820513
42041_2023-05-01,5.354945812820513
42041_2023-06-01,5.354945812820513
42043_2022-11-01,4.941149317948718
42043_2022-12-01,4.941149317948718
42043_2023-01-01,4.941149317948718
42043_2023-02-01,4.941149317948718
42043_2023-03-01,4.941149317948718
42043_2023-04-01,4.941149317948718
42043_2023-05-01,4.941149317948718
42043_2023-06-01,4.941149317948718
42045_2022-11-01,6.24497357948718
42045_2022-12-01,6.24497357948718
42045_2023-01-01,6.24497357948718
42045_2023-02-01,6.24497357948718
42045_2023-03-01,6.24497357948718
42045_2023-04-01,6.24497357948718
42045_2023-05-01,6.24497357948718
42045_2023-06-01,6.24497357948718
42047_2022-11-01,2.3292200923076924
42047_2022-12-01,2.3292200923076924
42047_2023-01-01,2.3292200923076924
42047_2023-02-01,2.3292200923076924
42047_2023-03-01,2.3292200923076924
42047_2023-04-01,2.3292200923076924
42047_2023-05-01,2.3292200923076924
42047_2023-06-01,2.3292200923076924
42049_2022-11-01,4.307014364102564
42049_2022-12-01,4.307014364102564
42049_2023-01-01,4.307014364102564
42049_2023-02-01,4.307014364102564
42049_2023-03-01,4.307014364102564
42049_2023-04-01,4.307014364102564
42049_2023-05-01,4.307014364102564
42049_2023-06-01,4.307014364102564
42051_2022-11-01,1.9005546974358973
42051_2022-12-01,1.9005546974358973
42051_2023-01-01,1.9005546974358973
42051_2023-02-01,1.9005546974358973
42051_2023-03-01,1.9005546974358973
42051_2023-04-01,1.9005546974358973
42051_2023-05-01,1.9005546974358973
42051_2023-06-01,1.9005546974358973
42053_2022-11-01,1.2463375692307692
42053_2022-12-01,1.2463375692307692
42053_2023-01-01,1.2463375692307692
42053_2023-02-01,1.2463375692307692
42053_2023-03-01,1.2463375692307692
42053_2023-04-01,1.2463375692307692
42053_2023-05-01,1.2463375692307692
42053_2023-06-01,1.2463375692307692
42055_2022-11-01,2.8122437743589743
42055_2022-12-01,2.8122437743589743
42055_2023-01-01,2.8122437743589743
42055_2023-02-01,2.8122437743589743
42055_2023-03-01,2.8122437743589743
42055_2023-04-01,2.8122437743589743
42055_2023-05-01,2.8122437743589743
42055_2023-06-01,2.8122437743589743
42057_2022-11-01,1.6154489538461538
42057_2022-12-01,1.6154489538461538
42057_2023-01-01,1.6154489538461538
42057_2023-02-01,1.6154489538461538
42057_2023-03-01,1.6154489538461538
42057_2023-04-01,1.6154489538461538
42057_2023-05-01,1.6154489538461538
42057_2023-06-01,1.6154489538461538
42059_2022-11-01,1.839607017948718
42059_2022-12-01,1.839607017948718
42059_2023-01-01,1.839607017948718
42059_2023-02-01,1.839607017948718
42059_2023-03-01,1.839607017948718
42059_2023-04-01,1.839607017948718
42059_2023-05-01,1.839607017948718
42059_2023-06-01,1.839607017948718
42061_2022-11-01,1.530998382051282
42061_2022-12-01,1.530998382051282
42061_2023-01-01,1.530998382051282
42061_2023-02-01,1.530998382051282
42061_2023-03-01,1.530998382051282
42061_2023-04-01,1.530998382051282
42061_2023-05-01,1.530998382051282
42061_2023-06-01,1.530998382051282
42063_2022-11-01,2.291350730769231
42063_2022-12-01,2.291350730769231
42063_2023-01-01,2.291350730769231
42063_2023-02-01,2.291350730769231
42063_2023-03-01,2.291350730769231
42063_2023-04-01,2.291350730769231
42063_2023-05-01,2.291350730769231
42063_2023-06-01,2.291350730769231
42065_2022-11-01,2.060756641025641
42065_2022-12-01,2.060756641025641
42065_2023-01-01,2.060756641025641
42065_2023-02-01,2.060756641025641
42065_2023-03-01,2.060756641025641
42065_2023-04-01,2.060756641025641
42065_2023-05-01,2.060756641025641
42065_2023-06-01,2.060756641025641
42067_2022-11-01,1.8283673666666667
42067_2022-12-01,1.8283673666666667
42067_2023-01-01,1.8283673666666667
42067_2023-02-01,1.8283673666666667
42067_2023-03-01,1.8283673666666667
42067_2023-04-01,1.8283673666666667
42067_2023-05-01,1.8283673666666667
42067_2023-06-01,1.8283673666666667
42069_2022-11-01,5.526772451282051
42069_2022-12-01,5.526772451282051
42069_2023-01-01,5.526772451282051
42069_2023-02-01,5.526772451282051
42069_2023-03-01,5.526772451282051
42069_2023-04-01,5.526772451282051
42069_2023-05-01,5.526772451282051
42069_2023-06-01,5.526772451282051
42071_2022-11-01,6.294275561538462
42071_2022-12-01,6.294275561538462
42071_2023-01-01,6.294275561538462
42071_2023-02-01,6.294275561538462
42071_2023-03-01,6.294275561538462
42071_2023-04-01,6.294275561538462
42071_2023-05-01,6.294275561538462
42071_2023-06-01,6.294275561538462
42073_2022-11-01,3.212242976923077
42073_2022-12-01,3.212242976923077
42073_2023-01-01,3.212242976923077
42073_2023-02-01,3.212242976923077
42073_2023-03-01,3.212242976923077
42073_2023-04-01,3.212242976923077
42073_2023-05-01,3.212242976923077
42073_2023-06-01,3.212242976923077
42075_2022-11-01,3.1278091666666668
42075_2022-12-01,3.1278091666666668
42075_2023-01-01,3.1278091666666668
42075_2023-02-01,3.1278091666666668
42075_2023-03-01,3.1278091666666668
42075_2023-04-01,3.1278091666666668
42075_2023-05-01,3.1278091666666668
42075_2023-06-01,3.1278091666666668
42077_2022-11-01,5.705395520512821
42077_2022-12-01,5.705395520512821
42077_2023-01-01,5.705395520512821
42077_2023-02-01,5.705395520512821
42077_2023-03-01,5.705395520512821
42077_2023-04-01,5.705395520512821
42077_2023-05-01,5.705395520512821
42077_2023-06-01,5.705395520512821
42079_2022-11-01,3.460869553846154
42079_2022-12-01,3.460869553846154
42079_2023-01-01,3.460869553846154
42079_2023-02-01,3.460869553846154
42079_2023-03-01,3.460869553846154
42079_2023-04-01,3.460869553846154
42079_2023-05-01,3.460869553846154
42079_2023-06-01,3.460869553846154
42081_2022-11-01,3.705490905128205
42081_2022-12-01,3.705490905128205
42081_2023-01-01,3.705490905128205
42081_2023-02-01,3.705490905128205
42081_2023-03-01,3.705490905128205
42081_2023-04-01,3.705490905128205
42081_2023-05-01,3.705490905128205
42081_2023-06-01,3.705490905128205
42083_2022-11-01,1.985431423076923
42083_2022-12-01,1.985431423076923
42083_2023-01-01,1.985431423076923
42083_2023-02-01,1.985431423076923
42083_2023-03-01,1.985431423076923
42083_2023-04-01,1.985431423076923
42083_2023-05-01,1.985431423076923
42083_2023-06-01,1.985431423076923
42085_2022-11-01,2.4222104974358976
42085_2022-12-01,2.4222104974358976
42085_2023-01-01,2.4222104974358976
42085_2023-02-01,2.4222104974358976
